timestamp_ns,topic,signal,value
1779766981797745058,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.05467789297263485
1779766981808598450,/cd110r_1/trek/upper_body_simple_turn/euler_y_median,roll_angle,-2.605984179801503
1779766981808631506,/cd110r_1/trek/upper_body_simple_turn/euler_x_median,pitch_angle,5.287378166264279
1779766981817665174,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.053314354494514285
1779766981819720349,/cd110r_1/trek/joy_control_command,lever,0.5
1779766981837604894,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.053587062190138396
1779766981857631591,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.054132477581386625
1779766981858999762,/cd110r_1/trek/upper_body_simple_turn/euler_y_median,roll_angle,-2.605984179801503
1779766981859008755,/cd110r_1/trek/upper_body_simple_turn/euler_x_median,pitch_angle,5.287378166264279
1779766981869854938,/cd110r_1/trek/joy_control_command,lever,0.5
1779766981877933992,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.05372341603795045
1779766981897661352,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.05276893910326606
1779766981909782373,/cd110r_1/trek/upper_body_simple_turn/euler_y_median,roll_angle,-2.6574661130030366
1779766981909809375,/cd110r_1/trek/upper_body_simple_turn/euler_x_median,pitch_angle,5.3084170044084225
1779766981917977309,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.05290529295107811
1779766981920300339,/cd110r_1/trek/joy_control_command,lever,0.5
1779766981937710777,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.054405185277010736
1779766981957732672,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.05235987755982988
1779766981960187278,/cd110r_1/trek/upper_body_simple_turn/euler_y_median,roll_angle,-2.5754112748131517
1779766981960195365,/cd110r_1/trek/upper_body_simple_turn/euler_x_median,pitch_angle,5.3084170044084225
1779766981969761482,/cd110r_1/trek/joy_control_command,lever,0.5
1779766981977637615,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.0545415391248228
1779766981997588359,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.053041646798890174
1779766982010814202,/cd110r_1/trek/upper_body_simple_turn/euler_y_median,roll_angle,-2.518296500621579
1779766982010830097,/cd110r_1/trek/upper_body_simple_turn/euler_x_median,pitch_angle,5.3084170044084225
1779766982017772420,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.053996123733574576
1779766982020212935,/cd110r_1/trek/joy_control_command,lever,0.5
1779766982037646250,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.054132477581386625
1779766982057828671,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.05276893910326606
1779766982061816476,/cd110r_1/trek/upper_body_simple_turn/euler_x_median,pitch_angle,5.2819775914014855
1779766982061981568,/cd110r_1/trek/upper_body_simple_turn/euler_y_median,roll_angle,-2.5128313282113357
1779766982069945964,/cd110r_1/trek/joy_control_command,lever,0.5
1779766982077744650,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.054405185277010736
1779766982097632459,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.053587062190138396
1779766982112191124,/cd110r_1/trek/upper_body_simple_turn/euler_y_median,roll_angle,-2.5128313282113357
1779766982112195814,/cd110r_1/trek/upper_body_simple_turn/euler_x_median,pitch_angle,5.279285542254527
1779766982117622080,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.054132477581386625
1779766982119813450,/cd110r_1/trek/joy_control_command,lever,0.5
1779766982137684009,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.05426883142919869
1779766982157796783,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.053859769885762514
1779766982162880614,/cd110r_1/trek/upper_body_simple_turn/euler_y_median,roll_angle,-2.5128313282113357
1779766982162903386,/cd110r_1/trek/upper_body_simple_turn/euler_x_median,pitch_angle,5.297586337197623
1779766982169918136,/cd110r_1/trek/joy_control_command,lever,0.5
1779766982177759804,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.0545415391248228
1779766982197687577,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.053587062190138396
1779766982213890869,/cd110r_1/trek/upper_body_simple_turn/euler_y_median,roll_angle,-2.507735091352494
1779766982213915054,/cd110r_1/trek/upper_body_simple_turn/euler_x_median,pitch_angle,5.313196979654375
1779766982217805842,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.05563236990731925
1779766982219836091,/cd110r_1/trek/joy_control_command,lever,0.5
1779766982237603787,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.05317800064670222
1779766982257669204,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.05208716986420577
1779766982264168022,/cd110r_1/trek/upper_body_simple_turn/euler_y_median,roll_angle,-2.507735091352494
1779766982264180391,/cd110r_1/trek/upper_body_simple_turn/euler_x_median,pitch_angle,5.326749093357671
1779766982269770041,/cd110r_1/trek/joy_control_command,lever,0.5
1779766982277694258,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.05617778529856748
1779766982297690993,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.053996123733574576
1779766982314615517,/cd110r_1/trek/upper_body_simple_turn/euler_y_median,roll_angle,-2.507735091352494
1779766982314635283,/cd110r_1/trek/upper_body_simple_turn/euler_x_median,pitch_angle,5.326749093357671
1779766982317672842,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.05576872375513131
1779766982319952548,/cd110r_1/trek/joy_control_command,lever,0.5
1779766982337648819,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.05372341603795045
1779766982357688238,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.053041646798890174
1779766982364837823,/cd110r_1/trek/upper_body_simple_turn/euler_x_median,pitch_angle,5.313196979654375
1779766982364874682,/cd110r_1/trek/upper_body_simple_turn/euler_y_median,roll_angle,-2.507735091352494
1779766982369605923,/cd110r_1/trek/joy_control_command,lever,0.5
1779766982377616804,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.054814246820446916
1779766982397609933,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.05276893910326606
1779766982415489715,/cd110r_1/trek/upper_body_simple_turn/euler_y_median,roll_angle,-2.481087022822873
1779766982415517566,/cd110r_1/trek/upper_body_simple_turn/euler_x_median,pitch_angle,5.313196979654375
1779766982417705000,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.05617778529856748
1779766982419974026,/cd110r_1/trek/joy_control_command,lever,0.5
1779766982437652616,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.05535966221169514
1779766982457831072,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.054405185277010736
1779766982465926789,/cd110r_1/trek/upper_body_simple_turn/euler_x_median,pitch_angle,5.313196979654375
1779766982466042409,/cd110r_1/trek/upper_body_simple_turn/euler_y_median,roll_angle,-2.454801765751233
1779766982469958788,/cd110r_1/trek/joy_control_command,lever,0.5
1779766982477968399,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.05467789297263485
1779766982497641187,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.053314354494514285
1779766982516215852,/cd110r_1/trek/upper_body_simple_turn/euler_y_median,roll_angle,-2.4524316628229546
1779766982516222909,/cd110r_1/trek/upper_body_simple_turn/euler_x_median,pitch_angle,5.313196979654375
1779766982517577971,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.0545415391248228
1779766982519702080,/cd110r_1/trek/joy_control_command,lever,0.5
1779766982537613099,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.05563236990731925
1779766982557676934,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.05467789297263485
1779766982566490195,/cd110r_1/trek/upper_body_simple_turn/euler_y_median,roll_angle,-2.4524316628229546
1779766982566496677,/cd110r_1/trek/upper_body_simple_turn/euler_x_median,pitch_angle,5.324027646865175
1779766982569628818,/cd110r_1/trek/joy_control_command,lever,0.5
1779766982577733614,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.05426883142919869
1779766982597638464,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.055223308363883075
1779766982616990293,/cd110r_1/trek/upper_body_simple_turn/euler_y_median,roll_angle,-2.449253536494972
1779766982617007833,/cd110r_1/trek/upper_body_simple_turn/euler_x_median,pitch_angle,5.334880328152053
1779766982617608537,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.055905077602943366
1779766982619830052,/cd110r_1/trek/joy_control_command,lever,0.5
1779766982637548856,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.053859769885762514
1779766982657647334,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.05426883142919869
1779766982667204887,/cd110r_1/trek/upper_body_simple_turn/euler_y_median,roll_angle,-2.393450716318869
1779766982667210284,/cd110r_1/trek/upper_body_simple_turn/euler_x_median,pitch_angle,5.358521352495747
1779766982669633443,/cd110r_1/trek/joy_control_command,lever,0.5
1779766982677598114,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.054132477581386625
1779766982697642689,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.05576872375513131
1779766982717737214,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.054950600668258964
1779766982717785179,/cd110r_1/trek/upper_body_simple_turn/euler_y_median,roll_angle,-2.337826127064546
1779766982717801105,/cd110r_1/trek/upper_body_simple_turn/euler_x_median,pitch_angle,5.382180599801057
1779766982719778593,/cd110r_1/trek/joy_control_command,lever,0.5
1779766982737677648,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.0545415391248228
1779766982757710403,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.05604143145075543
1779766982767990019,/cd110r_1/trek/upper_body_simple_turn/euler_y_median,roll_angle,-2.3110755843363058
1779766982767995864,/cd110r_1/trek/upper_body_simple_turn/euler_x_median,pitch_angle,5.379440930346945
1779766982769616906,/cd110r_1/trek/joy_control_command,lever,0.5
1779766982777604454,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.05426883142919869
1779766982797570854,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.056995908385439824
1779766982817799738,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.05576872375513131
1779766982818926818,/cd110r_1/trek/upper_body_simple_turn/euler_y_median,roll_angle,-2.280382190879015
1779766982818951064,/cd110r_1/trek/upper_body_simple_turn/euler_x_median,pitch_angle,5.379440930346945
1779766982820189957,/cd110r_1/trek/joy_control_command,lever,0.5
1779766982837656281,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.05576872375513131
1779766982857750778,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.05535966221169514
1779766982869967365,/cd110r_1/trek/upper_body_simple_turn/euler_y_median,roll_angle,-2.274500960065178
1779766982870009545,/cd110r_1/trek/upper_body_simple_turn/euler_x_median,pitch_angle,5.379440930346945
1779766982870190119,/cd110r_1/trek/joy_control_command,lever,0.5
1779766982877877862,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.05508695451607103
1779766982897669256,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.05672320068981571
1779766982917561424,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.0545415391248228
1779766982919725992,/cd110r_1/trek/joy_control_command,lever,0.5
1779766982920240366,/cd110r_1/trek/upper_body_simple_turn/euler_y_median,roll_angle,-2.274500960065178
1779766982920251200,/cd110r_1/trek/upper_body_simple_turn/euler_x_median,pitch_angle,5.379440930346945
1779766982937647381,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.05617778529856748
1779766982957681644,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.05535966221169514
1779766982969811397,/cd110r_1/trek/joy_control_command,lever,0.5
1779766982970677272,/cd110r_1/trek/upper_body_simple_turn/euler_y_median,roll_angle,-2.274500960065178
1779766982970695385,/cd110r_1/trek/upper_body_simple_turn/euler_x_median,pitch_angle,5.379440930346945
1779766982977704655,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.0545415391248228
1779766982997733678,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.056995908385439824
1779766983018034140,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.0545415391248228
1779766983020232106,/cd110r_1/trek/joy_control_command,lever,0.5
1779766983021365923,/cd110r_1/trek/upper_body_simple_turn/euler_y_median,roll_angle,-2.274500960065178
1779766983021386618,/cd110r_1/trek/upper_body_simple_turn/euler_x_median,pitch_angle,5.393195150409255
1779766983037554674,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.05685955453762777
1779766983057594874,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.05535966221169514
1779766983069616929,/cd110r_1/trek/joy_control_command,lever,0.5
1779766983071827432,/cd110r_1/trek/upper_body_simple_turn/euler_y_median,roll_angle,-2.274500960065178
1779766983071835634,/cd110r_1/trek/upper_body_simple_turn/euler_x_median,pitch_angle,5.393195150409255
1779766983077642499,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.05617778529856748
1779766983097820216,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.05604143145075543
1779766983117858033,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.0545415391248228
1779766983120296062,/cd110r_1/trek/joy_control_command,lever,0.5
1779766983122624010,/cd110r_1/trek/upper_body_simple_turn/euler_y_median,roll_angle,-2.2700091239255964
1779766983122651768,/cd110r_1/trek/upper_body_simple_turn/euler_x_median,pitch_angle,5.393195150409255
1779766983137777726,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.05576872375513131
1779766983157661004,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.05672320068981571
1779766983169666334,/cd110r_1/trek/joy_control_command,lever,0.5
1779766983172954704,/cd110r_1/trek/upper_body_simple_turn/euler_y_median,roll_angle,-2.2700091239255964
1779766983172966105,/cd110r_1/trek/upper_body_simple_turn/euler_x_median,pitch_angle,5.393195150409255
1779766983177572832,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.05617778529856748
1779766983197480642,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.054950600668258964
1779766983217835816,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.05508695451607103
1779766983220075809,/cd110r_1/trek/joy_control_command,lever,0.5
1779766983223591517,/cd110r_1/trek/upper_body_simple_turn/euler_y_median,roll_angle,-2.247584154129764
1779766983223611134,/cd110r_1/trek/upper_body_simple_turn/euler_x_median,pitch_angle,5.393195150409255
1779766983237764764,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.05658684684200365
1779766983257685668,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.05617778529856748
1779766983269777269,/cd110r_1/trek/joy_control_command,lever,0.5
1779766983274239073,/cd110r_1/trek/upper_body_simple_turn/euler_y_median,roll_angle,-2.247584154129764
1779766983274261071,/cd110r_1/trek/upper_body_simple_turn/euler_x_median,pitch_angle,5.43336644983362
1779766983277801469,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.054814246820446916
1779766983297593845,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.05631413914637954
1779766983317567466,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.0545415391248228
1779766983319663277,/cd110r_1/trek/joy_control_command,lever,0.5
1779766983324672409,/cd110r_1/trek/upper_body_simple_turn/euler_x_median,pitch_angle,5.43336644983362
1779766983324699796,/cd110r_1/trek/upper_body_simple_turn/euler_y_median,roll_angle,-2.221968273775533
1779766983337585625,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.055223308363883075
1779766983357792683,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.055223308363883075
1779766983369984580,/cd110r_1/trek/joy_control_command,lever,0.5
1779766983375705279,/cd110r_1/trek/upper_body_simple_turn/euler_y_median,roll_angle,-2.2229898891539603
1779766983375737116,/cd110r_1/trek/upper_body_simple_turn/euler_x_median,pitch_angle,5.43336644983362
1779766983377973321,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.05563236990731925
1779766983397747340,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.05617778529856748
1779766983417810232,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.05426883142919869
1779766983420013022,/cd110r_1/trek/joy_control_command,lever,0.5
1779766983426178288,/cd110r_1/trek/upper_body_simple_turn/euler_y_median,roll_angle,-2.2182705459230507
1779766983426194951,/cd110r_1/trek/upper_body_simple_turn/euler_x_median,pitch_angle,5.451442940613801
1779766983437559076,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.05631413914637954
1779766983457659032,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.05576872375513131
1779766983469638642,/cd110r_1/trek/joy_control_command,lever,0.5
1779766983476706085,/cd110r_1/trek/upper_body_simple_turn/euler_y_median,roll_angle,-2.1899505228970715
1779766983476724977,/cd110r_1/trek/upper_body_simple_turn/euler_x_median,pitch_angle,5.451442940613801
1779766983477644399,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.05645049299419159
1779766983497676322,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.05563236990731925
1779766983517778036,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.05713226223325188
1779766983520196719,/cd110r_1/trek/joy_control_command,lever,0.5
1779766983527759475,/cd110r_1/trek/upper_body_simple_turn/euler_y_median,roll_angle,-2.1633450234785836
1779766983527779254,/cd110r_1/trek/upper_body_simple_turn/euler_x_median,pitch_angle,5.472150908998005
1779766983537655577,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.054950600668258964
1779766983557830998,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.05617778529856748
1779766983569681238,/cd110r_1/trek/joy_control_command,lever,0.5
1779766983577632820,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.05672320068981571
1779766983577981339,/cd110r_1/trek/upper_body_simple_turn/euler_y_median,roll_angle,-2.1599482953064966
1779766983577985801,/cd110r_1/trek/upper_body_simple_turn/euler_x_median,pitch_angle,5.498509102339154
1779766983597558453,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.0545415391248228
1779766983617772278,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.05767767762450011
1779766983619941969,/cd110r_1/trek/joy_control_command,lever,0.5
1779766983628858821,/cd110r_1/trek/upper_body_simple_turn/euler_y_median,roll_angle,-2.1599482953064966
