timestamp_ns,topic,signal,value
1779769602472598300,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,0.03217950808364545
1779769602484802239,/cd110r_1/trek/joy_control_command,lever,0.0
1779769602492482772,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,0.04145156973486532
1779769602512810294,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,0.03831543123518801
1779769602514635835,/cd110r_1/trek/upper_body_simple_turn/euler_y_median,roll_angle,2.6589031334618314
1779769602514685895,/cd110r_1/trek/upper_body_simple_turn/euler_x_median,pitch_angle,1.3743195162031336
1779769602532712943,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,0.03886084662643625
1779769602535324844,/cd110r_1/trek/joy_control_command,lever,0.0
1779769602552628452,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,0.04036073895236887
1779769602565476675,/cd110r_1/trek/upper_body_simple_turn/euler_y_median,roll_angle,2.6566774437275518
1779769602565500504,/cd110r_1/trek/upper_body_simple_turn/euler_x_median,pitch_angle,0.9645540919221487
1779769602572626018,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,0.035042938887698646
1779769602584978003,/cd110r_1/trek/joy_control_command,lever,0.0
1779769602592594093,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,0.039269908169872414
1779769602612485458,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,0.02999784651865254
1779769602615827889,/cd110r_1/trek/upper_body_simple_turn/euler_y_median,roll_angle,2.6566774437275518
1779769602615852056,/cd110r_1/trek/upper_body_simple_turn/euler_x_median,pitch_angle,0.9645540919221487
1779769602632662948,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,0.02617993877991494
1779769602635043514,/cd110r_1/trek/joy_control_command,lever,0.0
1779769602652694618,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,0.016089754041822724
1779769602666612664,/cd110r_1/trek/upper_body_simple_turn/euler_y_median,roll_angle,2.6566774437275518
1779769602666684343,/cd110r_1/trek/upper_body_simple_turn/euler_x_median,pitch_angle,0.9645540919221487
1779769602672784663,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,0.007908523173099306
1779769602685080589,/cd110r_1/trek/joy_control_command,lever,0.0
1779769602692743350,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,0.000272707695624114
1779769602712674633,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.009544769346843989
1779769602717344771,/cd110r_1/trek/upper_body_simple_turn/euler_x_median,pitch_angle,0.9645540919221487
1779769602717587330,/cd110r_1/trek/upper_body_simple_turn/euler_y_median,roll_angle,2.6566774437275518
1779769602732593827,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.013362677085581585
1779769602734918182,/cd110r_1/trek/joy_control_command,lever,0.0
1779769602752484477,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.022362031041177344
1779769602767869289,/cd110r_1/trek/upper_body_simple_turn/euler_y_median,roll_angle,2.6566774437275518
1779769602767913766,/cd110r_1/trek/upper_body_simple_turn/euler_x_median,pitch_angle,0.9645540919221487
1779769602772612101,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.02358921567148586
1779769602785021689,/cd110r_1/trek/joy_control_command,lever,0.0
1779769602792737744,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.025634523388666716
1779769602812661348,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.02549816954085466
1779769602818427094,/cd110r_1/trek/upper_body_simple_turn/euler_y_median,roll_angle,2.0447358203722374
1779769602818461860,/cd110r_1/trek/upper_body_simple_turn/euler_x_median,pitch_angle,1.1416894258720733
1779769602832635291,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.02495275414960643
1779769602834985250,/cd110r_1/trek/joy_control_command,lever,0.0
1779769602852652301,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.027952538801471683
1779769602868965730,/cd110r_1/trek/upper_body_simple_turn/euler_y_median,roll_angle,2.0447358203722374
1779769602868998269,/cd110r_1/trek/upper_body_simple_turn/euler_x_median,pitch_angle,1.2865781037511863
1779769602872527388,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.025089107997418484
1779769602884779467,/cd110r_1/trek/joy_control_command,lever,0.0
1779769602892513364,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.028770661888344026
1779769602912595226,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.024816400301794373
1779769602919643430,/cd110r_1/trek/upper_body_simple_turn/euler_y_median,roll_angle,1.8127347160406084
1779769602919709658,/cd110r_1/trek/upper_body_simple_turn/euler_x_median,pitch_angle,1.2865781037511863
1779769602932670345,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.022362031041177344
1779769602935134667,/cd110r_1/trek/joy_control_command,lever,0.0
1779769602952736154,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.013362677085581585
1779769602970800774,/cd110r_1/trek/upper_body_simple_turn/euler_y_median,roll_angle,1.8127347160406084
1779769602970838107,/cd110r_1/trek/upper_body_simple_turn/euler_x_median,pitch_angle,1.352349122486362
1779769602972718024,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.01036289243371633
1779769602985009087,/cd110r_1/trek/joy_control_command,lever,0.0
1779769602992752970,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.000954476934684399
1779769603012507115,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,0.0031361384996773105
1779769603020830592,/cd110r_1/trek/upper_body_simple_turn/euler_y_median,roll_angle,1.8127347160406084
1779769603020845552,/cd110r_1/trek/upper_body_simple_turn/euler_x_median,pitch_angle,1.352349122486362
1779769603032523501,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,0.010635600129340445
1779769603034798849,/cd110r_1/trek/joy_control_command,lever,0.0
1779769603052614380,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,0.01731693867213124
1779769603071489974,/cd110r_1/trek/upper_body_simple_turn/euler_y_median,roll_angle,1.8127347160406084
1779769603071570088,/cd110r_1/trek/upper_body_simple_turn/euler_x_median,pitch_angle,1.352349122486362
1779769603072656971,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,0.017998707911191524
1779769603085002212,/cd110r_1/trek/joy_control_command,lever,0.0
1779769603092636151,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,0.018953184845875923
1779769603112603442,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,0.01813506175900358
1779769603122050583,/cd110r_1/trek/upper_body_simple_turn/euler_y_median,roll_angle,2.180711162836535
1779769603122077866,/cd110r_1/trek/upper_body_simple_turn/euler_x_median,pitch_angle,0.9973276168126606
1779769603132606656,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,0.018544123302439753
1779769603134802362,/cd110r_1/trek/joy_control_command,lever,0.0
1779769603152442182,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,0.017044230976507122
1779769603172590313,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,0.014317154020265985
1779769603184914581,/cd110r_1/trek/joy_control_command,lever,0.0
1779769603192627067,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,0.016498815585258897
1779769603212638411,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,0.012544553998709242
1779769603232732862,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,0.0126809078465213
1779769603235052484,/cd110r_1/trek/joy_control_command,lever,0.0
1779769603252693724,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,0.012135492455273074
1779769603272504267,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,0.01036289243371633
1779769603284958094,/cd110r_1/trek/joy_control_command,lever,0.0
1779769603292622913,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,0.009681123194656046
1779769603312630324,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,0.008453938564347533
1779769603332759236,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,0.00545415391248228
1779769603335166996,/cd110r_1/trek/joy_control_command,lever,0.0
1779769603352848675,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,0.0014998923259326269
1779769603372791255,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.0016362461737446838
1779769603384973622,/cd110r_1/trek/joy_control_command,lever,0.0
1779769603392639687,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.0025907231084290826
1779769603412490792,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.004636030825609938
1779769603432602286,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.008317584716535476
1779769603434793279,/cd110r_1/trek/joy_control_command,lever,0.0
1779769603452551480,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.00681769239060285
1779769603472673324,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.009272061651219876
1779769603484884924,/cd110r_1/trek/joy_control_command,lever,0.0
1779769603492598974,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.00859029241215959
1779769603512633464,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.010090184738092218
1779769603532509572,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.010635600129340445
1779769603534797682,/cd110r_1/trek/joy_control_command,lever,0.0
1779769603552550933,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.01131736936840073
1779769603572561288,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.013226323237769528
1779769603584953634,/cd110r_1/trek/joy_control_command,lever,0.0
1779769603592682576,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.011999138607461015
1779769603612866716,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.0136353847812057
1779769603632704449,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.013362677085581585
1779769603635213274,/cd110r_1/trek/joy_control_command,lever,0.0
1779769603652629328,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.01445350786807804
1779769603672595657,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.01499892325932627
1779769603684791438,/cd110r_1/trek/joy_control_command,lever,0.0
1779769603692551131,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.014180800172453928
1779769603712889294,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.012544553998709242
1779769603732759619,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.008181230868723419
1779769603735280308,/cd110r_1/trek/joy_control_command,lever,0.0
1779769603752728204,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.0059995693037305075
1779769603772896586,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.000954476934684399
1779769603785122811,/cd110r_1/trek/joy_control_command,lever,0.0
1779769603792591237,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,0.002863430804053197
1779769603812452278,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,0.00586321545591845
1779769603832645675,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,0.008999353955595762
1779769603834913203,/cd110r_1/trek/joy_control_command,lever,0.0
1779769603852730400,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,0.010635600129340445
1779769603872705458,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,0.010771953977152502
1779769603885164541,/cd110r_1/trek/joy_control_command,lever,0.0
1779769603892680801,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,0.01036289243371633
1779769603912692518,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,0.009817477042468103
1779769603932508394,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,0.007499461629663135
1779769603934805297,/cd110r_1/trek/joy_control_command,lever,0.0
1779769603952554864,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,0.007090400086226964
1779769603972733150,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,0.006954046238414906
1779769603984970532,/cd110r_1/trek/joy_control_command,lever,0.0
1779769603992733869,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,0.004636030825609938
1779769604012594946,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,0.00545415391248228
1779769604032663183,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,0.00272707695624114
1779769604035422324,/cd110r_1/trek/joy_control_command,lever,0.0
1779769604052629659,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,0.004226969282173767
1779769604072514814,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,0.0016362461737446838
1779769604084801665,/cd110r_1/trek/joy_control_command,lever,0.0
1779769604092544446,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,0.000136353847812057
1779769604112643098,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.000272707695624114
1779769604132709656,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.0016362461737446838
1779769604135252802,/cd110r_1/trek/joy_control_command,lever,0.0
1779769604152641046,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.000681769239060285
1779769604172757732,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.0032724923474893677
1779769604185107179,/cd110r_1/trek/joy_control_command,lever,0.0
1779769604192566114,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.0040906154343617095
1779769604212490238,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.005317800064670222
1779769604232614785,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.006272276999354621
1779769604234884320,/cd110r_1/trek/joy_control_command,lever,0.0
1779769604252590326,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.0059995693037305075
1779769604272671764,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.007772169325287248
1779769604285023645,/cd110r_1/trek/joy_control_command,lever,0.0
1779769604292609184,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.007499461629663135
1779769604312667655,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.010090184738092218
1779769604332499608,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.008044877020911362
1779769604334836363,/cd110r_1/trek/joy_control_command,lever,0.0
1779769604352460919,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.009544769346843989
1779769604372682477,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.006954046238414906
1779769604384906294,/cd110r_1/trek/joy_control_command,lever,0.0
1779769604392710110,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.006135923151542565
1779769604412660685,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.0025907231084290826
1779769604432644569,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.0014998923259326269
1779769604435185701,/cd110r_1/trek/joy_control_command,lever,0.0
1779769604452624070,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,0.002318015412804969
1779769604472644009,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,0.004636030825609938
1779769604484798814,/cd110r_1/trek/joy_control_command,lever,0.0
1779769604492580671,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,0.00545415391248228
1779769604512665144,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,0.00681769239060285
1779769604532717862,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,0.00722675393403902
1779769604535501919,/cd110r_1/trek/joy_control_command,lever,0.0
1779769604552770471,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,0.006272276999354621
1779769604572802622,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,0.003545200043113482
1779769604585004434,/cd110r_1/trek/joy_control_command,lever,0.0
1779769604592589171,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,0.004908738521234052
1779769604612538568,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,0.004226969282173767
1779769604632560731,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,0.0020453077171808547
1779769604634943802,/cd110r_1/trek/joy_control_command,lever,0.0
1779769604652638699,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,0.00272707695624114
1779769604672779250,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,0.000545415391248228
1779769604684870923,/cd110r_1/trek/joy_control_command,lever,0.0
1779769604692707753,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.000681769239060285
1779769604712657743,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.000681769239060285
1779769604732501825,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.001090830782496456
1779769604734852402,/cd110r_1/trek/joy_control_command,lever,0.0
1779769604752612592,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.0025907231084290826
1779769604772547023,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.001772600021556741
1779769604784892434,/cd110r_1/trek/joy_control_command,lever,0.0
1779769604792599350,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.00272707695624114
1779769604812612971,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.0040906154343617095
1779769604832554471,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.004636030825609938
1779769604835030455,/cd110r_1/trek/joy_control_command,lever,0.0
1779769604852678749,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.005590507760294336
1779769604872456200,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.005317800064670222
1779769604884766942,/cd110r_1/trek/joy_control_command,lever,0.0
1779769604892460101,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.004226969282173767
1779769604912574880,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.002454369260617026
1779769604932804424,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.002454369260617026
1779769604935141040,/cd110r_1/trek/joy_control_command,lever,0.0
1779769604952670661,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.000954476934684399
1779769604972643961,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.000681769239060285
1779769604984954586,/cd110r_1/trek/joy_control_command,lever,0.0
1779769604992585356,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,0.002318015412804969
1779769605012453667,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,0.003408846195301425
1779769605032651763,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,0.0040906154343617095
1779769605034818675,/cd110r_1/trek/joy_control_command,lever,0.0
1779769605052682092,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,0.00272707695624114
1779769605072683803,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,0.003681553890925539
1779769605084967032,/cd110r_1/trek/joy_control_command,lever,0.0
1779769605092679120,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,0.002454369260617026
1779769605112726004,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,0.0014998923259326269
