timestamp_ns,topic,signal,value
1779770093675281645,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.07281295473163843
1779770093675698060,/cd110r_1/trek/upper_body_simple_turn/euler_y_median,roll_angle,1.7267520277384698
1779770093675730412,/cd110r_1/trek/upper_body_simple_turn/euler_x_median,pitch_angle,2.631763588779456
1779770093680483693,/cd110r_1/trek/joy_control_command,lever,0.5
1779770093694930616,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.07158577010132992
1779770093714912317,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.07363107781851078
1779770093726315006,/cd110r_1/trek/upper_body_simple_turn/euler_y_median,roll_angle,1.7267520277384698
1779770093726334969,/cd110r_1/trek/upper_body_simple_turn/euler_x_median,pitch_angle,2.631763588779456
1779770093730282407,/cd110r_1/trek/joy_control_command,lever,0.5
1779770093735097131,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.07294930857945049
1779770093755244150,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.07240389318820226
1779770093775297280,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.07117670855789375
1779770093777094018,/cd110r_1/trek/upper_body_simple_turn/euler_y_median,roll_angle,1.6993840156627043
1779770093777129680,/cd110r_1/trek/upper_body_simple_turn/euler_x_median,pitch_angle,2.631763588779456
1779770093780584299,/cd110r_1/trek/joy_control_command,lever,0.5
1779770093795055775,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.07172212394914199
1779770093815001811,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.07172212394914199
1779770093827572220,/cd110r_1/trek/upper_body_simple_turn/euler_y_median,roll_angle,1.7241096423313178
1779770093827582057,/cd110r_1/trek/upper_body_simple_turn/euler_x_median,pitch_angle,2.631763588779456
1779770093830206179,/cd110r_1/trek/joy_control_command,lever,0.5
1779770093835048800,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.07104035471008169
1779770093854919155,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.0719948316447661
1779770093875165111,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.07063129316664551
1779770093878487445,/cd110r_1/trek/upper_body_simple_turn/euler_y_median,roll_angle,1.7542008579004862
1779770093878509410,/cd110r_1/trek/upper_body_simple_turn/euler_x_median,pitch_angle,2.634453509020614
1779770093880279560,/cd110r_1/trek/joy_control_command,lever,0.5
1779770093895068107,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.0691314008407129
1779770093915054725,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.07022223162320936
1779770093929282119,/cd110r_1/trek/upper_body_simple_turn/euler_y_median,roll_angle,1.7880861108996704
1779770093929309529,/cd110r_1/trek/upper_body_simple_turn/euler_x_median,pitch_angle,2.634453509020614
1779770093930838136,/cd110r_1/trek/joy_control_command,lever,0.5
1779770093935123808,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.07049493931883347
1779770093955148341,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.07158577010132992
1779770093974938574,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.07185847779695403
1779770093979876542,/cd110r_1/trek/upper_body_simple_turn/euler_y_median,roll_angle,1.844744317487679
1779770093979887412,/cd110r_1/trek/upper_body_simple_turn/euler_x_median,pitch_angle,2.638492514723321
1779770093980247133,/cd110r_1/trek/joy_control_command,lever,0.5
1779770093994968452,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.07117670855789375
1779770094014974494,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.0703585854710214
1779770094030401802,/cd110r_1/trek/joy_control_command,lever,0.5
1779770094030744289,/cd110r_1/trek/upper_body_simple_turn/euler_y_median,roll_angle,1.844744317487679
1779770094030765447,/cd110r_1/trek/upper_body_simple_turn/euler_x_median,pitch_angle,2.638492514723321
1779770094035033665,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.07213118549257815
1779770094055672645,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.07117670855789375
1779770094075215760,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.0719948316447661
1779770094080497769,/cd110r_1/trek/joy_control_command,lever,0.5
1779770094081430227,/cd110r_1/trek/upper_body_simple_turn/euler_y_median,roll_angle,1.844744317487679
1779770094081459729,/cd110r_1/trek/upper_body_simple_turn/euler_x_median,pitch_angle,2.6691302900873684
1779770094094964654,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.07254024703601432
1779770094114928471,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.07131306240570581
1779770094130383449,/cd110r_1/trek/joy_control_command,lever,0.5
1779770094132000367,/cd110r_1/trek/upper_body_simple_turn/euler_y_median,roll_angle,1.839067905013282
1779770094132011573,/cd110r_1/trek/upper_body_simple_turn/euler_x_median,pitch_angle,2.720689635035106
1779770094135171063,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.0719948316447661
1779770094155164943,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.0719948316447661
1779770094175261174,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.0719948316447661
1779770094180630662,/cd110r_1/trek/joy_control_command,lever,0.5
1779770094182558178,/cd110r_1/trek/upper_body_simple_turn/euler_y_median,roll_angle,1.7523184828561051
1779770094182570137,/cd110r_1/trek/upper_body_simple_turn/euler_x_median,pitch_angle,2.7443576190426833
1779770094195321260,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.07281295473163843
1779770094215121187,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.07158577010132992
1779770094230205181,/cd110r_1/trek/joy_control_command,lever,0.5
1779770094233001052,/cd110r_1/trek/upper_body_simple_turn/euler_y_median,roll_angle,1.839067905013282
1779770094233012287,/cd110r_1/trek/upper_body_simple_turn/euler_x_median,pitch_angle,2.6914009451326084
1779770094234949258,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.07172212394914199
1779770094254984567,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.07185847779695403
1779770094275163511,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.07226753934039021
1779770094280437831,/cd110r_1/trek/joy_control_command,lever,0.5
1779770094283471762,/cd110r_1/trek/upper_body_simple_turn/euler_y_median,roll_angle,1.899304318926269
1779770094283488476,/cd110r_1/trek/upper_body_simple_turn/euler_x_median,pitch_angle,2.7443576190426833
1779770094295111334,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.0732220162750746
1779770094315037520,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.07240389318820226
1779770094330766663,/cd110r_1/trek/joy_control_command,lever,0.5
1779770094334267110,/cd110r_1/trek/upper_body_simple_turn/euler_y_median,roll_angle,1.930335884177358
1779770094334296074,/cd110r_1/trek/upper_body_simple_turn/euler_x_median,pitch_angle,2.7443576190426833
1779770094335107447,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.07240389318820226
1779770094355024001,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.0732220162750746
1779770094375039041,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.07172212394914199
1779770094380221070,/cd110r_1/trek/joy_control_command,lever,0.5
1779770094384649949,/cd110r_1/trek/upper_body_simple_turn/euler_y_median,roll_angle,1.930335884177358
1779770094384654186,/cd110r_1/trek/upper_body_simple_turn/euler_x_median,pitch_angle,2.7443576190426833
1779770094394953980,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.07267660088382637
1779770094415515171,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.07104035471008169
1779770094430359832,/cd110r_1/trek/joy_control_command,lever,0.5
1779770094435093261,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.07308566242726254
1779770094435445535,/cd110r_1/trek/upper_body_simple_turn/euler_y_median,roll_angle,1.868131749369645
1779770094435471972,/cd110r_1/trek/upper_body_simple_turn/euler_x_median,pitch_angle,2.7443576190426833
1779770094455312912,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.07144941625351788
1779770094475167633,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.07158577010132992
1779770094480513738,/cd110r_1/trek/joy_control_command,lever,0.5
1779770094486031420,/cd110r_1/trek/upper_body_simple_turn/euler_y_median,roll_angle,1.841977101731378
1779770094486047272,/cd110r_1/trek/upper_body_simple_turn/euler_x_median,pitch_angle,2.720689635035106
1779770094494928945,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.0719948316447661
1779770094515069103,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.07117670855789375
1779770094530291530,/cd110r_1/trek/joy_control_command,lever,0.5
1779770094535274197,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.07172212394914199
1779770094536800864,/cd110r_1/trek/upper_body_simple_turn/euler_y_median,roll_angle,1.9041812365390909
1779770094536831062,/cd110r_1/trek/upper_body_simple_turn/euler_x_median,pitch_angle,2.6358892215833447
1779770094555506095,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.07213118549257815
1779770094575619468,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.07158577010132992
1779770094580457407,/cd110r_1/trek/joy_control_command,lever,0.5
1779770094587339729,/cd110r_1/trek/upper_body_simple_turn/euler_y_median,roll_angle,1.9041812365390909
1779770094587354396,/cd110r_1/trek/upper_body_simple_turn/euler_x_median,pitch_angle,2.6039051137892297
1779770094595149224,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.07117670855789375
1779770094615048521,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.0703585854710214
1779770094630196025,/cd110r_1/trek/joy_control_command,lever,0.5
1779770094634990050,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.07185847779695403
1779770094637711662,/cd110r_1/trek/upper_body_simple_turn/euler_x_median,pitch_angle,2.5493069316250425
1779770094637743388,/cd110r_1/trek/upper_body_simple_turn/euler_y_median,roll_angle,1.9596715798900652
1779770094654948203,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.06994952392758524
1779770094675162046,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.07131306240570581
1779770094680659224,/cd110r_1/trek/joy_control_command,lever,0.5
1779770094688391893,/cd110r_1/trek/upper_body_simple_turn/euler_y_median,roll_angle,1.984057428073573
1779770094688413046,/cd110r_1/trek/upper_body_simple_turn/euler_x_median,pitch_angle,2.5239623967687366
1779770094695266762,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.07158577010132992
1779770094715214975,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.0703585854710214
1779770094730662916,/cd110r_1/trek/joy_control_command,lever,0.5
1779770094735114353,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.07076764701445758
1779770094739026659,/cd110r_1/trek/upper_body_simple_turn/euler_y_median,roll_angle,1.9801975337106599
1779770094739052380,/cd110r_1/trek/upper_body_simple_turn/euler_x_median,pitch_angle,2.5175286968389226
1779770094754966692,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.07049493931883347
1779770094774969342,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.07158577010132992
1779770094780247898,/cd110r_1/trek/joy_control_command,lever,0.5
1779770094789469392,/cd110r_1/trek/upper_body_simple_turn/euler_y_median,roll_angle,2.0162920532179895
1779770094789481395,/cd110r_1/trek/upper_body_simple_turn/euler_x_median,pitch_angle,2.509831829589288
1779770094795025218,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.07076764701445758
1779770094815074138,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.07144941625351788
1779770094830520919,/cd110r_1/trek/joy_control_command,lever,0.5
1779770094835085536,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.07254024703601432
1779770094839947615,/cd110r_1/trek/upper_body_simple_turn/euler_x_median,pitch_angle,2.4819059680338054
1779770094840103589,/cd110r_1/trek/upper_body_simple_turn/euler_y_median,roll_angle,2.0134329310617773
1779770094855392794,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.07281295473163843
1779770094875219762,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.07144941625351788
1779770094880647984,/cd110r_1/trek/joy_control_command,lever,0.5
1779770094890427009,/cd110r_1/trek/upper_body_simple_turn/euler_y_median,roll_angle,2.0134329310617773
1779770094890437458,/cd110r_1/trek/upper_body_simple_turn/euler_x_median,pitch_angle,2.4819059680338054
1779770094894883547,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.07158577010132992
1779770094914955103,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.0719948316447661
1779770094930303883,/cd110r_1/trek/joy_control_command,lever,0.5
1779770094935041892,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.07022223162320936
1779770094941112999,/cd110r_1/trek/upper_body_simple_turn/euler_y_median,roll_angle,2.0447064303066176
1779770094941139816,/cd110r_1/trek/upper_body_simple_turn/euler_x_median,pitch_angle,2.4819059680338054
1779770094955519772,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.07294930857945049
1779770094975173755,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.07090400086226964
1779770094980635049,/cd110r_1/trek/joy_control_command,lever,0.5
1779770094991750438,/cd110r_1/trek/upper_body_simple_turn/euler_x_median,pitch_angle,2.4285499644167894
1779770094991904256,/cd110r_1/trek/upper_body_simple_turn/euler_y_median,roll_angle,2.049842289677117
1779770094995104097,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.07172212394914199
1779770095015088556,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.07213118549257815
1779770095030172282,/cd110r_1/trek/joy_control_command,lever,0.5
1779770095034914431,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.07076764701445758
1779770095042270597,/cd110r_1/trek/upper_body_simple_turn/euler_y_median,roll_angle,2.048838674019855
1779770095042281463,/cd110r_1/trek/upper_body_simple_turn/euler_x_median,pitch_angle,2.4285499644167894
1779770095054915286,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.07417649320975901
1779770095075192569,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.07172212394914199
1779770095080377198,/cd110r_1/trek/joy_control_command,lever,0.5
1779770095092934327,/cd110r_1/trek/upper_body_simple_turn/euler_y_median,roll_angle,2.048838674019855
1779770095092953377,/cd110r_1/trek/upper_body_simple_turn/euler_x_median,pitch_angle,2.4285499644167894
1779770095095162127,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.0719948316447661
1779770095115255305,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.07158577010132992
1779770095130638790,/cd110r_1/trek/joy_control_command,lever,0.5
1779770095135278345,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.07104035471008169
1779770095143916191,/cd110r_1/trek/upper_body_simple_turn/euler_y_median,roll_angle,2.0447064303066176
1779770095143938785,/cd110r_1/trek/upper_body_simple_turn/euler_x_median,pitch_angle,2.4285499644167894
1779770095154950906,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.0732220162750746
1779770095174996260,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.07104035471008169
1779770095180295878,/cd110r_1/trek/joy_control_command,lever,0.5
1779770095194191920,/cd110r_1/trek/upper_body_simple_turn/euler_y_median,roll_angle,2.0447064303066176
1779770095194206905,/cd110r_1/trek/upper_body_simple_turn/euler_x_median,pitch_angle,2.4285499644167894
1779770095194964770,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.07294930857945049
1779770095215076715,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.07076764701445758
1779770095230586993,/cd110r_1/trek/joy_control_command,lever,0.5
1779770095235109320,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.07226753934039021
1779770095245103061,/cd110r_1/trek/upper_body_simple_turn/euler_y_median,roll_angle,2.0447064303066176
1779770095245133551,/cd110r_1/trek/upper_body_simple_turn/euler_x_median,pitch_angle,2.4285499644167894
1779770095255115195,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.07185847779695403
1779770095275174093,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.07131306240570581
1779770095280280611,/cd110r_1/trek/joy_control_command,lever,0.5
1779770095294869732,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.07281295473163843
1779770095295292173,/cd110r_1/trek/upper_body_simple_turn/euler_y_median,roll_angle,2.0447064303066176
1779770095295296972,/cd110r_1/trek/upper_body_simple_turn/euler_x_median,pitch_angle,2.398117952872825
1779770095314841516,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.07104035471008169
1779770095330316811,/cd110r_1/trek/joy_control_command,lever,0.5
1779770095335001132,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.07144941625351788
1779770095345888963,/cd110r_1/trek/upper_body_simple_turn/euler_x_median,pitch_angle,2.398117952872825
1779770095346033081,/cd110r_1/trek/upper_body_simple_turn/euler_y_median,roll_angle,2.047754543642017
1779770095355011804,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.07144941625351788
1779770095375181673,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.07185847779695403
1779770095380299183,/cd110r_1/trek/joy_control_command,lever,0.5
1779770095395249661,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.0719948316447661
1779770095396724596,/cd110r_1/trek/upper_body_simple_turn/euler_y_median,roll_angle,2.047754543642017
1779770095396753114,/cd110r_1/trek/upper_body_simple_turn/euler_x_median,pitch_angle,2.398117952872825
1779770095414978852,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.07090400086226964
1779770095430148145,/cd110r_1/trek/joy_control_command,lever,0.5
1779770095434850030,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.07281295473163843
1779770095447236477,/cd110r_1/trek/upper_body_simple_turn/euler_y_median,roll_angle,2.108292844959724
1779770095447248123,/cd110r_1/trek/upper_body_simple_turn/euler_x_median,pitch_angle,2.399340054898841
1779770095454858299,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.07172212394914199
1779770095475081303,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.07404013936194695
1779770095480567228,/cd110r_1/trek/joy_control_command,lever,0.5
1779770095494926967,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.07281295473163843
1779770095497648763,/cd110r_1/trek/upper_body_simple_turn/euler_y_median,roll_angle,2.0790668694317063
