timestamp_ns,topic,signal,value
1779767605958860444,/cd110r_1/trek/joy_control_command,lever,0.5
1779767605970853757,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.031906800388021336
1779767605990746832,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.03204315423583339
1779767606001437639,/cd110r_1/trek/upper_body_simple_turn/euler_y_median,roll_angle,-5.129504772589351
1779767606001460377,/cd110r_1/trek/upper_body_simple_turn/euler_x_median,pitch_angle,2.2917846660236822
1779767606008997406,/cd110r_1/trek/joy_control_command,lever,0.5
1779767606010778862,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.031634092692397225
1779767606030757870,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.03231586193145751
1779767606050603284,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.032997631170517794
1779767606051733080,/cd110r_1/trek/upper_body_simple_turn/euler_y_median,roll_angle,-5.129504772589351
1779767606051739515,/cd110r_1/trek/upper_body_simple_turn/euler_x_median,pitch_angle,2.2894378224273693
1779767606058741840,/cd110r_1/trek/joy_control_command,lever,0.5
1779767606070825065,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.030952323453336934
1779767606090745524,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.03122503114896105
1779767606102213169,/cd110r_1/trek/upper_body_simple_turn/euler_y_median,roll_angle,-5.129504772589351
1779767606102222762,/cd110r_1/trek/upper_body_simple_turn/euler_x_median,pitch_angle,2.2870957778154724
1779767606109060882,/cd110r_1/trek/joy_control_command,lever,0.5
1779767606110663254,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.03217950808364545
1779767606130668246,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.03149773884458517
1779767606150721899,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.031906800388021336
1779767606152797721,/cd110r_1/trek/upper_body_simple_turn/euler_y_median,roll_angle,-5.1318161031356935
1779767606152818008,/cd110r_1/trek/upper_body_simple_turn/euler_x_median,pitch_angle,2.2870957778154724
1779767606158793198,/cd110r_1/trek/joy_control_command,lever,0.5
1779767606170738364,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.031906800388021336
1779767606190667539,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.03217950808364545
1779767606203110864,/cd110r_1/trek/upper_body_simple_turn/euler_y_median,roll_angle,-5.1318161031356935
1779767606203122400,/cd110r_1/trek/upper_body_simple_turn/euler_x_median,pitch_angle,2.2859283418916307
1779767606208710059,/cd110r_1/trek/joy_control_command,lever,0.5
1779767606210643645,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.03122503114896105
1779767606230837918,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.03231586193145751
1779767606250856910,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.030952323453336934
1779767606253918667,/cd110r_1/trek/upper_body_simple_turn/euler_y_median,roll_angle,-5.100205356153342
1779767606253943586,/cd110r_1/trek/upper_body_simple_turn/euler_x_median,pitch_angle,2.2859283418916307
1779767606258917263,/cd110r_1/trek/joy_control_command,lever,0.5
1779767606270907911,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.030270554214276654
1779767606290703562,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.03204315423583339
1779767606304319168,/cd110r_1/trek/upper_body_simple_turn/euler_y_median,roll_angle,-5.084635746919487
1779767606304330901,/cd110r_1/trek/upper_body_simple_turn/euler_x_median,pitch_angle,2.2600554006426123
1779767606308719138,/cd110r_1/trek/joy_control_command,lever,0.5
1779767606310626885,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.030543261909900768
1779767606330627020,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.031634092692397225
1779767606350693536,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.02999784651865254
1779767606354910789,/cd110r_1/trek/upper_body_simple_turn/euler_y_median,roll_angle,-5.063341436321113
1779767606354933062,/cd110r_1/trek/upper_body_simple_turn/euler_x_median,pitch_angle,2.2600554006426123
1779767606358920016,/cd110r_1/trek/joy_control_command,lever,0.5
1779767606370994324,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.03231586193145751
1779767606390866679,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.031906800388021336
1779767606405618077,/cd110r_1/trek/upper_body_simple_turn/euler_y_median,roll_angle,-5.063341436321113
1779767606405643981,/cd110r_1/trek/upper_body_simple_turn/euler_x_median,pitch_angle,2.2859283418916307
1779767606409027825,/cd110r_1/trek/joy_control_command,lever,0.5
1779767606411165928,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.03217950808364545
1779767606430766990,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.032724923474893676
1779767606450605878,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.03081596960552488
1779767606455936078,/cd110r_1/trek/upper_body_simple_turn/euler_y_median,roll_angle,-5.0472159436637485
1779767606455948192,/cd110r_1/trek/upper_body_simple_turn/euler_x_median,pitch_angle,2.2906316713856043
1779767606458661073,/cd110r_1/trek/joy_control_command,lever,0.5
1779767606470736443,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.032452215779269565
1779767606490856316,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.03136138499677311
1779767606506555334,/cd110r_1/trek/upper_body_simple_turn/euler_y_median,roll_angle,-5.0472159436637485
1779767606506580878,/cd110r_1/trek/upper_body_simple_turn/euler_x_median,pitch_angle,2.3116408654980867
1779767606509176854,/cd110r_1/trek/joy_control_command,lever,0.5
1779767606510857158,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.03177044654020928
1779767606530746503,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.031634092692397225
1779767606550952439,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.03149773884458517
1779767606557131564,/cd110r_1/trek/upper_body_simple_turn/euler_y_median,roll_angle,-5.0472159436637485
1779767606557151274,/cd110r_1/trek/upper_body_simple_turn/euler_x_median,pitch_angle,2.3468964041833447
1779767606558768188,/cd110r_1/trek/joy_control_command,lever,0.5
1779767606570821905,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.03122503114896105
1779767606590637644,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.03081596960552488
1779767606607760070,/cd110r_1/trek/upper_body_simple_turn/euler_y_median,roll_angle,-5.0472159436637485
1779767606607771859,/cd110r_1/trek/upper_body_simple_turn/euler_x_median,pitch_angle,2.3541021589375686
1779767606608742064,/cd110r_1/trek/joy_control_command,lever,0.5
1779767606610933516,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.031906800388021336
1779767606630949744,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.031906800388021336
1779767606650855432,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.03217950808364545
1779767606658255650,/cd110r_1/trek/upper_body_simple_turn/euler_y_median,roll_angle,-5.0470094405821
1779767606658277985,/cd110r_1/trek/upper_body_simple_turn/euler_x_median,pitch_angle,2.3810222412499296
1779767606658823101,/cd110r_1/trek/joy_control_command,lever,0.5
1779767606670948982,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.03177044654020928
1779767606691074357,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.03149773884458517
1779767606708568773,/cd110r_1/trek/upper_body_simple_turn/euler_y_median,roll_angle,-5.041334545377577
1779767606708573691,/cd110r_1/trek/upper_body_simple_turn/euler_x_median,pitch_angle,2.4104141624881317
1779767606708743050,/cd110r_1/trek/joy_control_command,lever,0.5
1779767606710629071,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.03149773884458517
1779767606730659041,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.03149773884458517
1779767606750665228,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.030134200366464598
1779767606758869562,/cd110r_1/trek/joy_control_command,lever,0.5
1779767606759357229,/cd110r_1/trek/upper_body_simple_turn/euler_y_median,roll_angle,-5.041334545377577
1779767606759375775,/cd110r_1/trek/upper_body_simple_turn/euler_x_median,pitch_angle,2.414125728677406
1779767606770950114,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.030679615757712823
1779767606790903649,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.03040690806208871
1779767606808769320,/cd110r_1/trek/joy_control_command,lever,0.5
1779767606809998984,/cd110r_1/trek/upper_body_simple_turn/euler_x_median,pitch_angle,2.4690179247025252
1779767606810069498,/cd110r_1/trek/upper_body_simple_turn/euler_y_median,roll_angle,-5.041334545377577
1779767606810746959,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.03204315423583339
1779767606830740968,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.03081596960552488
1779767606850649647,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.03313398501832985
1779767606858657840,/cd110r_1/trek/joy_control_command,lever,0.5
1779767606860458123,/cd110r_1/trek/upper_body_simple_turn/euler_y_median,roll_angle,-5.07588221482018
1779767606860463787,/cd110r_1/trek/upper_body_simple_turn/euler_x_median,pitch_angle,2.4921141113254057
1779767606870712909,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.029588784975216366
1779767606890668945,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.032452215779269565
1779767606909048749,/cd110r_1/trek/joy_control_command,lever,0.5
1779767606910859987,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.032724923474893676
1779767606911273000,/cd110r_1/trek/upper_body_simple_turn/euler_y_median,roll_angle,-5.07588221482018
1779767606911296185,/cd110r_1/trek/upper_body_simple_turn/euler_x_median,pitch_angle,2.4946356709948048
1779767606930952632,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.031088677301148993
1779767606950918718,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.03136138499677311
1779767606958824480,/cd110r_1/trek/joy_control_command,lever,0.5
1779767606962100901,/cd110r_1/trek/upper_body_simple_turn/euler_y_median,roll_angle,-5.070413822697306
1779767606962133217,/cd110r_1/trek/upper_body_simple_turn/euler_x_median,pitch_angle,2.4946356709948048
1779767606970749090,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.030270554214276654
1779767606990556145,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.030952323453336934
1779767607008759706,/cd110r_1/trek/joy_control_command,lever,0.5
1779767607010688934,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.031634092692397225
1779767607012338084,/cd110r_1/trek/upper_body_simple_turn/euler_y_median,roll_angle,-5.009597989670322
1779767607012344747,/cd110r_1/trek/upper_body_simple_turn/euler_x_median,pitch_angle,2.4946356709948048
1779767607030896795,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.03081596960552488
1779767607050822968,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.03136138499677311
1779767607059096955,/cd110r_1/trek/joy_control_command,lever,0.5
1779767607063192842,/cd110r_1/trek/upper_body_simple_turn/euler_y_median,roll_angle,-4.985658868453898
1779767607063226201,/cd110r_1/trek/upper_body_simple_turn/euler_x_median,pitch_angle,2.4971675775488116
1779767607071026689,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.030543261909900768
1779767607090789482,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.03231586193145751
1779767607108909176,/cd110r_1/trek/joy_control_command,lever,0.5
1779767607110772624,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.03258856962708162
1779767607113643605,/cd110r_1/trek/upper_body_simple_turn/euler_y_median,roll_angle,-4.985658868453898
1779767607113660615,/cd110r_1/trek/upper_body_simple_turn/euler_x_median,pitch_angle,2.4691328550794047
1779767607130687166,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.03081596960552488
1779767607150669493,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.03040690806208871
1779767607158838221,/cd110r_1/trek/joy_control_command,lever,0.5
1779767607164521648,/cd110r_1/trek/upper_body_simple_turn/euler_y_median,roll_angle,-4.985658868453898
1779767607164565525,/cd110r_1/trek/upper_body_simple_turn/euler_x_median,pitch_angle,2.466600948525398
1779767607170959045,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.03204315423583339
1779767607190889637,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.03177044654020928
1779767607208994894,/cd110r_1/trek/joy_control_command,lever,0.5
1779767607210873420,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.03258856962708162
1779767607215001672,/cd110r_1/trek/upper_body_simple_turn/euler_y_median,roll_angle,-4.9781531077768
1779767607215022168,/cd110r_1/trek/upper_body_simple_turn/euler_x_median,pitch_angle,2.464079388855999
1779767607230678412,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.03177044654020928
1779767607250698521,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.03217950808364545
1779767607258676296,/cd110r_1/trek/joy_control_command,lever,0.5
1779767607265360700,/cd110r_1/trek/upper_body_simple_turn/euler_y_median,roll_angle,-4.9781531077768
1779767607265373859,/cd110r_1/trek/upper_body_simple_turn/euler_x_median,pitch_angle,2.4603009096456105
1779767607270638146,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.03149773884458517
1779767607290621176,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.03136138499677311
1779767607309103068,/cd110r_1/trek/joy_control_command,lever,0.5
1779767607310777290,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.031088677301148993
1779767607315803185,/cd110r_1/trek/upper_body_simple_turn/euler_x_median,pitch_angle,2.4603009096456105
1779767607315885670,/cd110r_1/trek/upper_body_simple_turn/euler_y_median,roll_angle,-4.953912717052264
1779767607330787093,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.030952323453336934
1779767607350741666,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.033270338866141905
1779767607358942151,/cd110r_1/trek/joy_control_command,lever,0.5
1779767607366672848,/cd110r_1/trek/upper_body_simple_turn/euler_y_median,roll_angle,-4.92730764479214
1779767607366708889,/cd110r_1/trek/upper_body_simple_turn/euler_x_median,pitch_angle,2.43720472302273
1779767607370807427,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.03081596960552488
1779767607390589396,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.03340669271395396
1779767607408751701,/cd110r_1/trek/joy_control_command,lever,0.5
1779767607410655226,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.030679615757712823
1779767607417126698,/cd110r_1/trek/upper_body_simple_turn/euler_x_median,pitch_angle,2.43720472302273
1779767607417183499,/cd110r_1/trek/upper_body_simple_turn/euler_y_median,roll_angle,-4.919659580178078
1779767607430803298,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.032452215779269565
1779767607450766050,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.03136138499677311
1779767607458924230,/cd110r_1/trek/joy_control_command,lever,0.5
1779767607468185642,/cd110r_1/trek/upper_body_simple_turn/euler_y_median,roll_angle,-4.919659580178078
1779767607468223807,/cd110r_1/trek/upper_body_simple_turn/euler_x_median,pitch_angle,2.43720472302273
1779767607470892393,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.030679615757712823
1779767607490900882,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.03177044654020928
1779767607508894643,/cd110r_1/trek/joy_control_command,lever,0.5
1779767607510674810,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.031906800388021336
1779767607518519998,/cd110r_1/trek/upper_body_simple_turn/euler_y_median,roll_angle,-4.919659580178078
1779767607518538790,/cd110r_1/trek/upper_body_simple_turn/euler_x_median,pitch_angle,2.4628224693150096
1779767607530616713,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.03340669271395396
1779767607550631404,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.03258856962708162
1779767607558762557,/cd110r_1/trek/joy_control_command,lever,0.5
1779767607569400805,/cd110r_1/trek/upper_body_simple_turn/euler_y_median,roll_angle,-4.919659580178078
1779767607569488549,/cd110r_1/trek/upper_body_simple_turn/euler_x_median,pitch_angle,2.4628224693150096
1779767607570769206,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.03313398501832985
1779767607590814545,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.03217950808364545
1779767607609036051,/cd110r_1/trek/joy_control_command,lever,0.5
1779767607610868167,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.03149773884458517
1779767607619971556,/cd110r_1/trek/upper_body_simple_turn/euler_x_median,pitch_angle,2.4678656044680194
1779767607620056759,/cd110r_1/trek/upper_body_simple_turn/euler_y_median,roll_angle,-4.919659580178078
1779767607631036596,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.032997631170517794
1779767607650831568,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.03081596960552488
1779767607658647096,/cd110r_1/trek/joy_control_command,lever,0.5
1779767607670504977,/cd110r_1/trek/upper_body_simple_turn/euler_y_median,roll_angle,-4.914438451944847
1779767607670510615,/cd110r_1/trek/upper_body_simple_turn/euler_x_median,pitch_angle,2.5238752502683877
1779767607670568992,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.032724923474893676
1779767607690698702,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.031088677301148993
1779767607708941746,/cd110r_1/trek/joy_control_command,lever,0.5
1779767607710932479,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.03231586193145751
1779767607721356896,/cd110r_1/trek/upper_body_simple_turn/euler_y_median,roll_angle,-4.914438451944847
1779767607721389954,/cd110r_1/trek/upper_body_simple_turn/euler_x_median,pitch_angle,2.5238752502683877
1779767607731011088,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.032997631170517794
1779767607750907831,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.03204315423583339
1779767607758902699,/cd110r_1/trek/joy_control_command,lever,0.5
1779767607770863824,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.03395210810520219
1779767607772227079,/cd110r_1/trek/upper_body_simple_turn/euler_y_median,roll_angle,-4.932466614529961
1779767607772252292,/cd110r_1/trek/upper_body_simple_turn/euler_x_median,pitch_angle,2.5746786754083306
1779767607790652429,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.031906800388021336
